DEPT,GR,DT,RHOB,RT
1688.1376275255052,30.755995573964796,190.0081033602619,2.2410874637766494,7.684367808469984
1688.5377075415083,30.816582427575234,189.30276704700665,2.1863272849062128,7.616754987605839
1688.9377875575115,23.418506255625026,192.86219949306115,2.2516573628763097,5.119744356917668
1689.3378675735148,30.942489539860787,190.18847930173828,2.156703981570817,7.793798471087933
1689.737947589518,31.097350160258856,190.21635779197717,2.21701098729758,7.3168848183645165
1690.138027605521,25.79305669437899,190.46673519727943,2.192502598474216,8.499465026389318
1690.5381076215244,26.21655984532283,189.42324491312445,2.2377995814437797,8.70666998043956
1690.9381876375276,26.760572940183923,188.78730010700679,2.177254964259334,6.987178912963176
1691.3382676535307,29.160708253875725,185.92138391232407,2.181287160703229,7.897846439583887
1691.738347669534,31.178019013017945,185.94326887519856,2.2352726805720544,7.057245547527628
1692.138427685537,29.417018742047073,188.66958393265986,2.1032047664621034,8.327433997363794
1692.5385077015403,31.50448304680151,189.09962431093297,2.181267486211424,7.505046802622661
1692.9385877175437,32.979488938310084,187.60814019284885,2.120754089476476,7.61426796357235
1693.3386677335466,32.43525333214682,186.3463981767086,2.186224020919755,7.854908445797985
1693.73874774955,31.7058158898539,187.19664975969425,2.1707930750305904,8.24391885805649
1694.1388277655533,31.378262964026533,187.39121072911837,2.2119066460113643,8.046114860893569
1694.5389077815562,31.378779291269577,188.19712904058318,2.2066742972562556,8.303447144378081
1694.9389877975595,29.62186057193069,186.94008877700148,2.176811414759545,8.550758189337444
1695.3390678135627,27.556881559998477,190.39553334226915,2.14997738414125,7.856115665271019
1695.7391478295658,29.811236407904595,187.19012533285687,2.1917921077878724,7.120997376392712
1696.1392278455692,32.7846025029702,185.84397164281154,2.241074110961961,6.655307179306382
1696.5393078615723,32.75041491705518,187.23548512348518,2.1498758031924132,7.312955300008582
1696.9393878775754,32.18084067841471,184.6690258539333,2.1291724994187353,8.089982492092036
1697.3394678935788,28.23784225637154,192.44062618200766,2.1157922888889855,6.790527536221576
1697.739547909582,29.262476466348183,189.0307379652775,2.1283518071296976,8.742915976287291
1698.139627925585,29.267825515391632,187.34482485279148,2.1896664709196156,7.030078662649629
1698.5397079415884,27.68063161359028,190.90177452270893,2.133960710083031,7.767367582829422
1698.9397879575915,33.67554133725139,186.83206895639736,2.1754001641472374,9.025664206901372
1699.3398679735947,22.728653199354014,187.24488400164395,2.2090863837433403,7.685724162095644
1699.739947989598,38.170728816811184,185.55182728660347,2.1057021435058476,6.944773506711014
1700.1400280056012,38.370304302439514,184.94430771089193,2.2305423689093486,5.797250573671096
1700.5401080216043,30.26726733695748,187.80602198290686,2.248393357007224,8.117226192759297
1700.9401880376076,31.680912704710746,189.92209259222673,2.2661059594993334,8.027397281394858
1701.3402680536108,33.45002618119314,185.04927567724013,2.250712962518906,8.227059938333932
1701.740348069614,27.015293697193982,186.6294677540472,2.288488159900858,7.8436152511104344
1702.1404280856173,32.3115197083998,186.70126272755147,2.201412675294478,7.310915183085693
1702.5405081016202,35.31181263608843,189.12135674536896,2.224682257271844,7.097971254048212
1702.9405881176235,22.81957031677308,186.09602916441946,2.1826277076163128,7.747415428066088
1703.3406681336269,24.26302020656685,189.03936824054364,2.2194202009584227,8.492985353601522
1703.7407481496298,33.02216352672331,188.92685492912065,2.1986427664200257,5.320451899860053
1704.1408281656331,28.937111785110137,185.46495680272457,2.126859829214816,8.425940263943586
1704.5409081816365,28.467415759738344,186.3686363376859,2.133445535297984,7.429584664697123
1704.9409881976394,28.702086946182476,187.28361518070625,2.2662147317910817,7.515185216047385
1705.3410682136428,25.500145072362074,185.97090276453847,2.2003002357658636,8.192187825714333
1705.741148229646,28.364904055432618,184.80707491892557,2.2511480802949904,7.486395150442435
1706.141228245649,24.722342475486293,190.73083713345613,2.17190552699311,7.79066933602058
1706.5413082616524,35.237115993026656,182.54861744692934,2.1591208633440053,6.289955783847068
1706.9413882776555,30.534144658061702,187.56749101530252,2.191630446053167,7.362166686957014
1707.3414682936586,30.42656812936019,190.37683932460152,2.2267153629585033,7.976272190984053
1707.741548309662,32.66659451020002,184.9310968248641,2.2512375009692827,7.244881958959737
1708.1416283256651,41.16094003139372,186.99090370639072,2.203250236467127,7.279948006125548
1708.5417083416683,25.790588126111928,189.16146831095375,2.22219562207158,7.663559525718113
1708.9417883576716,22.63253616876122,179.27762482148148,2.1905527608053252,7.864275370024333
1709.3418683736747,29.879939720303895,186.73691637415124,2.254782110216038,8.72380319571483
1709.7419483896779,22.697439307404032,182.91108841441275,2.2556418311607542,7.845209450228635
1710.1420284056812,28.65176932405295,189.22889037544704,2.1656433491236085,8.56187064380338
1710.5421084216844,33.50683811820367,184.8180015158231,2.2126299786031884,7.390153381197806
1710.9421884376875,36.12372150131769,191.23855798237392,2.157738656557246,5.560028949274898
1711.3422684536908,23.751963299769347,184.36826731488225,2.230468347390996,7.099504097043371
1711.742348469694,26.245592480178438,187.85770677060094,2.182300098977389,6.781047299246302
1712.142428485697,31.476587320562064,184.52041128480977,2.166441373163299,7.365806564225362
1712.5425085017005,33.043062454332905,186.09574052829223,2.1169912086407665,7.146446596946209
1712.9425885177036,33.27530232767057,186.65575148613752,2.242171790297368,7.601257624737567
1713.3426685337067,35.937811236017595,186.70813742837305,2.2068254012036634,6.841422492450645
1713.74274854971,32.9574060962801,190.7578279194764,2.209418315746172,7.5374087028714944
1714.142828565713,29.569582030422758,190.16591522657583,2.2329110989875955,7.647801410025241
1714.5429085817163,34.303472682256256,184.7008026676421,2.169429897838991,7.36754707012606
1714.9429885977197,30.34163273043086,186.65787624929743,2.16344048720514,6.155765979736618
1715.3430686137226,31.168537083077172,183.61778760136875,2.2224076554471335,8.028610468492104
1715.743148629726,28.100432673184315,183.0248502871208,2.2470275963221504,7.796590108823926
1716.1432286457293,30.712407198815946,184.81187430947153,2.2222562178414216,7.134969012280505
1716.5433086617322,23.575331049048543,190.66324442167598,2.2653523591091496,5.8263220591042355
1716.9433886777356,34.24161937568017,182.2115158686944,2.224088019386376,7.504086826609836
1717.3434686937387,26.07546377213206,187.84666004508298,2.222178332314355,6.827385461610011
1717.7435487097418,26.569371351884975,187.53195375486445,2.2349461192208855,6.797331955592599
1718.1436287257452,20.82550648512067,184.49812604940834,2.1930538109595523,7.161615314403711
1718.5437087417483,26.852109038577417,187.94347051184917,2.1529067946613405,8.375727210617965
1718.9437887577515,26.31930530951856,187.90675139751605,2.2036426933935993,7.316308214344354
1719.3438687737548,31.03333898007438,186.18649167791176,2.231713387057359,7.097511412953706
1719.743948789758,24.99771110201059,185.8785051342655,2.1690586087238968,6.756146280865936
1720.144028805761,28.41165782455792,185.61482080051107,2.147474273975628,7.1855155317784885
1720.5441088217644,27.479984560229752,184.0927349590207,2.1749574803385623,7.147042701717037
1720.9441888377676,23.172644179015936,186.58980526766433,2.257692455684305,7.61768849788932
1721.3442688537707,31.178860594758945,184.8871352248396,2.2243868069849513,6.697413037393552
1721.744348869774,29.363070775932854,186.5271376735352,2.1998048917816466,6.46028958710723
1722.1444288857772,30.41380158283441,184.571411177145,2.166420781420753,6.742988479401078
1722.5445089017803,33.58924662872963,184.42641319846402,2.2164260679193806,7.014991335760594
1722.9445889177837,30.31342902277276,184.68063436686165,2.213106924870734,7.055016537177762
1723.3446689337868,28.966646754003158,189.18771241721802,2.224238247581184,7.051575499296132
1723.74474894979,34.004574330412105,182.5442200127982,2.3064429706724687,6.254007071126477
1724.1448289657933,29.027361825308013,190.39149000827462,2.2263209086547535,6.9658022752465945
1724.5449089817962,28.328133269354424,187.85239636870236,2.179093699492888,7.568469365152267
1724.9449889977996,33.04155325630206,181.99660159123582,2.1517451095202254,8.026783468493287
1725.345069013803,27.260401687447015,184.43023973478836,2.185059539950383,7.783939373579695
1725.7451490298058,35.067008804608285,181.79111494042579,2.1894581457523734,6.935218551893022
1726.1452290458092,31.05764566102177,187.4362079529282,2.2411802512087613,6.844635575469709
1726.5453090618125,36.71037144571736,188.9819624345121,2.1835985814665433,7.953175525109236
1726.9453890778154,30.213571036149872,186.33443459484633,2.1689465367735865,6.8583050822079015
1727.3454690938188,34.265376076682614,188.7800145294946,2.2304407195066194,7.627372776878089
1727.745549109822,23.935250526658784,186.1623178085605,2.1844613314213714,6.897886115151945
1728.145629125825,35.64019392857342,188.10116163329909,2.2325797086526307,4.989321851572077
1728.5457091418284,33.28931140523996,186.37405912973404,2.175977297702193,7.427379630291643
1728.9457891578315,27.971015567561523,185.64945830117256,2.1912422878322713,7.656682720328533
1729.3458691738347,34.03370291902516,187.51856933074058,2.187144068488075,6.60875120146171
1729.745949189838,25.526815811408717,185.16348844337656,2.2271788618251778,5.932910081061541
1730.1460292058412,28.62806130239592,189.1663567679034,2.2052736045408494,8.06356626625649
1730.5461092218443,27.23531632637087,184.7048949250576,2.1624687488683936,6.71716317756478
1730.9461892378476,34.34233398028111,186.8808101872592,2.159429125994042,6.546395374667508
1731.3462692538508,35.67873009784689,183.66543601502715,2.1993125686469526,7.168094536821494
1731.746349269854,28.913066868699463,181.46812714683074,2.155641419354099,8.985630133978034
1732.1464292858573,25.64703525528458,186.26486111172673,2.196000089123807,7.171478440882122
1732.5465093018604,26.849446581258697,180.828692868327,2.223134474926751,6.91440294212726
1732.9465893178635,31.149854518508395,190.6800792752296,2.165891733063669,6.815247922835753
1733.3466693338669,30.923697733861545,184.39010286521747,2.2474398512941547,8.070342670095304
1733.74674934987,29.47160577648467,185.04925721086317,2.269160224420187,7.156563222914842
1734.1468293658731,27.538936772717413,184.43659409370755,2.2574702842136096,7.413413558705499
1734.5469093818765,37.39761585899411,185.53144559038046,2.2411988998827175,6.953172306692162
1734.9469893978796,28.43046661897563,185.9976385670167,2.2316360719016775,7.126393291718767
1735.3470694138828,27.606008536291217,183.01497416051225,2.224675234328029,6.462680435017984
1735.7471494298861,35.55404408478613,178.69671338047613,2.2301956273410073,6.8085601166086755
1736.147229445889,29.86249444091583,182.2972125842279,2.191518415649987,6.111915624129546
1736.5473094618924,33.06821003779721,183.80302236523227,2.215034240166765,6.2421165046871385
1736.9473894778957,27.548350396269374,185.68352961962,2.222303033753196,7.0286286597731955
1737.3474694938986,33.10220928565484,185.40852141773175,2.2423229737364907,6.061146451182759
1737.747549509902,34.04789629736883,186.79918707193445,2.153400696164228,6.716186747079736
1738.1476295259054,26.671565269864526,180.77514932840126,2.2257683237922214,6.305451698777456
1738.5477095419083,29.030460043823428,182.6167182950758,2.2601309801744787,5.688041225169669
1738.9477895579116,27.57780654018526,183.71222032313355,2.1938782662427054,6.757338213414005
1739.3478695739147,29.115812187487847,188.59072329555244,2.2139273310732546,7.183312661255344
1739.7479495899179,37.66338386726435,191.54738749267756,2.1440939049494374,5.498583202187592
1740.1480296059212,32.31817370816198,181.34048597133855,2.221617232117424,7.02575793911792
1740.5481096219244,39.11462915406567,187.40600656894975,2.1597451442387134,5.634393315157326
1740.9481896379275,37.28589956573444,184.8593561846405,2.197487931631444,7.598738199237201
1741.3482696539309,35.91102781883124,185.99759564738633,2.217999896451351,6.955809998065399
1741.748349669934,37.23803547516295,181.2610001105655,2.1960133318795045,5.437825209701569
1742.1484296859371,36.093657316573484,187.9243101044527,2.214058549658926,7.160315502939156
1742.5485097019405,38.30581394362432,178.9484687986991,2.2358855507763398,5.975249175486214
1742.9485897179436,33.70055658756279,181.1788211291729,2.2197533707662633,5.681407492594888
1743.3486697339467,34.30175696254944,183.7553192636175,2.227274760102312,7.019098445430108
1743.74874974995,34.22311170592312,182.91072983866002,2.1471738291730196,7.395043796242137
1744.1488297659532,29.868840178458818,184.4222777753315,2.2159936653510472,6.798645318471072
1744.5489097819564,35.047090633933934,182.6096781403676,2.133828113635945,6.108253236638077
1744.9489897979597,36.729639352911725,183.39340217093985,2.2071424721791746,6.5291898850101555
