DEPT,GR,DT,RHOB,RT
1347.6695339067815,82.7833930668422,151.52840944991047,2.4505255492909144,15.019549318790009
1348.0696139227846,74.09598904133927,150.9199816819173,2.478233457758863,13.635354423351602
1348.4696939387877,71.67147502589373,153.04390606368733,2.4371273285209223,14.93920296649263
1348.869773954791,69.40795518334959,153.43848121035126,2.4529634594472283,14.263136870097611
1349.2698539707942,72.06176109615225,150.27560043567053,2.4493682640743164,14.779502861839056
1349.6699339867973,74.91290262971815,155.7447241433696,2.4813046037556803,15.390104525776827
1350.0700140028007,82.28325038610845,150.13194652512337,2.3461211621044513,13.649288593843995
1350.4700940188038,73.0938603381321,148.55283580601312,2.450355741200003,14.408377445419628
1350.870174034807,76.11842118552359,153.56471101989828,2.4625781159348947,14.543161105026714
1351.27025405081,75.21621793802215,150.58486727499536,2.369240895538972,14.231121586640691
1351.6703340668134,80.09379811948818,153.4474311524372,2.386923768206312,15.36692075693427
1352.0704140828166,85.50594465919032,146.65103875648094,2.3878793227056496,14.075238971269657
1352.4704940988197,73.33240329242302,156.15755063786924,2.3923186503110854,14.211693916995682
1352.8705741148228,73.55545661786557,154.37353739035495,2.4017606932081645,14.092515566328693
1353.2706541308262,79.74686555773273,148.95819796238382,2.430292099547608,15.538503873965386
1353.6707341468293,78.35446641467712,149.02922418530144,2.4547730826923657,14.275284941211849
1354.0708141628324,83.07007800381271,156.9238014228824,2.4629563855606946,15.041629222737363
1354.4708941788358,78.07497862291906,150.91684839108362,2.3857478995386825,16.258481640961786
1354.870974194839,74.35778273863114,150.69218914389603,2.3850293240545395,14.622359423337947
1355.271054210842,78.2129227928115,147.13006558207326,2.4710064500565663,15.576131231752855
1355.6711342268454,80.34013642274445,151.93598609596395,2.4437989799195674,16.027806390488394
1356.0712142428486,79.24193483703134,152.26155940905934,2.4207989789792443,15.51668869316464
1356.4712942588517,78.04345075466556,154.63770886864623,2.435972535047655,14.685678579889482
1356.871374274855,80.33506554282981,149.36958837984008,2.4154011225596457,15.216961872359974
1357.2714542908582,80.79922407219598,149.08506623277646,2.437130393222489,13.677500647560425
1357.6715343068613,81.70401451306546,154.03187879726997,2.402257599540598,14.087468656481951
1358.0716143228647,78.82321599660823,155.44017641148292,2.4260052588900787,14.231834482401851
1358.4716943388678,75.61256223284423,149.01453919499207,2.3543835494022516,16.512107532210607
1358.871774354871,76.92020677536894,155.66546373223207,2.38684588850608,14.073565176714641
1359.2718543708743,81.21136390144167,153.07498095415204,2.3868282242750762,14.065638063006102
1359.6719343868774,73.16921905553272,155.73027670615684,2.3984840264227736,13.896441059866959
1360.0720144028805,77.96294555087881,152.8450384185184,2.3759496025154623,15.183357318259842
1360.472094418884,74.96584369283902,146.7349092278653,2.3912184443782594,14.85350675268245
1360.872174434887,76.70478009603347,152.68088877802398,2.351533238569592,15.612690195908222
1361.2722544508902,81.75386454230106,155.73155828110757,2.4336069899294914,15.284135749660571
1361.6723344668935,77.45436327253978,150.86741324905924,2.4079071612864467,13.646632749707988
1362.0724144828966,76.92527592380668,152.15263326980966,2.342547693472403,14.108910610289344
1362.4724944988998,71.34931992679805,152.70316693064035,2.376910664886855,15.850755594335904
1362.872574514903,79.82262475542578,145.9158583564896,2.4233153529377005,14.599585321104435
1363.2726545309063,79.4680636753761,157.364341495592,2.387677426727016,15.716000225430307
1363.6727345469094,85.58731198585137,150.95404975519835,2.3810672323674593,14.649856381840035
1364.0728145629125,75.75099520599248,154.49353059200516,2.4055073505520603,13.99912186345195
1364.4728945789157,77.90617265564646,153.03432864303215,2.4217807097963253,14.5342557286025
1364.872974594919,78.07421666531722,156.41720477026476,2.3501280479933624,14.00601331982125
1365.2730546109221,83.4332522672389,154.3105590094015,2.429132213772741,14.331571195006676
1365.6731346269253,76.78866012016142,152.73055527904552,2.3746598651095505,14.948285644402386
1366.0732146429286,78.33197659538264,151.10671091210463,2.405498596334646,15.200332233773603
1366.4732946589318,79.69316917776155,155.3579432618766,2.4043426282118605,13.522369576003685
1366.873374674935,78.05335595074311,148.7027160393836,2.3842201112148667,14.784074075364371
1367.2734546909383,75.56616426609568,155.02423281095076,2.3638992947830038,14.332093096300836
1367.6735347069414,78.17288018907368,150.68526675476528,2.392960761218738,14.28604238068921
1368.0736147229445,81.73531022287614,156.58714381454493,2.4689435871044134,14.914281789260748
1368.4736947389479,73.37862583603285,153.88342343308236,2.34900514146373,14.371103768292782
1368.873774754951,78.06010964204698,155.11440753971235,2.470706050989073,15.920478124746383
1369.2738547709541,74.77093100204708,153.73317705927624,2.3921656937887,15.768490965914838
1369.6739347869575,82.39442280720075,149.17155228449388,2.4035100338517004,15.766749093559564
1370.0740148029606,71.56394872999152,151.42514493449784,2.35816701064656,14.42857453692156
1370.4740948189637,75.46310636596128,155.2825965586336,2.3703245650365705,14.057691085813154
1370.874174834967,79.2493753356954,154.04310040654494,2.380598490244935,14.89647276747402
1371.2742548509702,84.04399403922145,156.60395527578686,2.3584262511709206,14.713699995324923
1371.6743348669734,77.55990230911065,154.684868292223,2.391436147965874,14.350021201518853
1372.0744148829767,75.64274536567159,151.28530997258397,2.38305069261904,13.89956438062087
1372.4744948989799,85.42844590667045,151.7374683302087,2.472900685078631,14.809980917252703
1372.874574914983,72.15166957648538,154.01066700228972,2.3517682353890184,14.522954220358814
1373.2746549309861,69.18804165491537,147.99418880258625,2.402052242554689,15.39987301637344
1373.6747349469895,79.78249570596037,157.98900942520697,2.4073955511535794,15.384236937681417
1374.0748149629926,76.05302492678514,154.9360573074349,2.354205618141651,15.73571973945571
1374.4748949789957,74.01474534710823,156.9257424340526,2.4240279456291214,13.850542326734873
1374.8749749949989,80.97116745404901,149.93329098976665,2.3801578398300784,15.181695347662087
1375.2750550110022,79.15063921765832,157.02303777228394,2.2959310809277524,14.281717115757257
1375.6751350270054,75.95644558249425,159.51737500965478,2.4215560735350623,13.890170323265941
1376.0752150430085,73.12849470135285,150.6636132352635,2.350019554465647,14.526402931568034
1376.4752950590118,81.77612165600915,155.92167323138338,2.3523209747893676,15.727002738739621
1376.875375075015,80.92330437231804,154.02348115093798,2.4212825240916795,14.576909095967592
1377.275455091018,77.96163021415528,150.18733683227867,2.3794141382679297,16.12982350820816
1377.6755351070215,85.7803417798747,155.3085238567231,2.4295453323370313,15.319229557979959
1378.0756151230246,74.14854040682417,156.18839141385538,2.440774634157684,14.56749227843252
1378.4756951390277,72.3614894533134,152.6298131832254,2.3661040945544216,15.81341225849391
1378.875775155031,75.7302929552177,157.0758434031665,2.423164677346389,15.244270711622155
1379.2758551710342,78.34954015031708,150.02274218174966,2.360748395232589,14.1444564738007
1379.6759351870373,79.53882433373194,150.48153466946712,2.4798238223176567,16.380067683114174
1380.0760152030407,77.63372742789228,154.58886828226346,2.3623129756859162,15.103101110217727
1380.4760952190438,80.03972063893166,154.33996284496206,2.43060653895992,14.91301835712936
1380.876175235047,73.6577904949023,152.5143655610117,2.422846146361553,14.215989481932969
1381.2762552510503,84.47107697258616,156.35925945366154,2.4012692840986913,15.846451296758604
1381.6763352670534,78.3991049198609,155.69215735293037,2.3613349958638206,15.319016927993259
1382.0764152830566,83.22820424217127,156.54009124082702,2.3816315023038874,15.41093386065151
1382.47649529906,80.16085328778644,154.11689793216783,2.3010742890184415,14.50383578719168
1382.876575315063,80.6475149743237,155.9613582750899,2.395724761860447,15.579429668973962
1383.2766553310662,81.12974013404838,153.3711232243635,2.4002624589319934,15.643859228267786
1383.6767353470696,80.67129240568276,159.6503095388872,2.3911474497401533,14.381615685722394
1384.0768153630727,81.48075411787597,152.51508433585786,2.2664045986801864,13.785246858693187
1384.4768953790758,84.25549540136005,159.84055005696956,2.334240508897856,15.386108871082381
1384.876975395079,79.75360898715248,154.6955555048766,2.3544712005222426,13.664475065854973
1385.2770554110823,81.83179473290154,151.20075865382296,2.3955898256152444,15.046878187910174
1385.6771354270854,78.66470823401747,158.09110523451264,2.3950254116349643,14.569553149644104
1386.0772154430886,84.81160664988238,155.0172017010739,2.37617105287706,15.90433578737887
1386.4772954590917,76.37267038510095,156.86196988848195,2.4079177405485517,14.61715359869837
1386.877375475095,86.30871772476846,157.82568053949245,2.3409859073409813,15.819242878765744
1387.2774554910982,78.9706547572357,155.64298006288703,2.405972457949818,14.524023422949318
1387.6775355071013,73.43413046347246,153.34970847740678,2.4000799727465307,15.737320937476056
1388.0776155231047,79.69520617388854,157.30198206491573,2.395719487522502,16.587509191628033
1388.4776955391078,76.48375244773037,154.89714368006165,2.3728624728116143,14.08667672771223
1388.877775555111,82.59531635516346,156.64262364612657,2.4529004204507303,15.176592147072897
1389.2778555711143,76.64664144508446,149.5765443870578,2.3989248613238043,17.143809274000304
1389.6779355871174,77.49641056354815,156.1113840041331,2.339989757874494,14.999844805689683
1390.0780156031205,71.74659965350213,153.4306908394914,2.3881813657190856,14.99776538571214
1390.478095619124,77.51876654988547,159.19382161739756,2.4078742350945452,15.580865566536403
1390.878175635127,69.65531436686777,156.6518240764513,2.353776111787224,14.984633344269916
1391.2782556511302,73.03767045726354,155.72747394079164,2.4203967071399224,13.587660698478057
1391.6783356671335,82.43700032558304,156.37749374128708,2.3916323361722203,15.860914823683647
1392.0784156831367,82.56021180428517,152.6996707430694,2.282176837658199,13.354340202817008
1392.4784956991398,81.14012005752451,159.28813327600733,2.3873876493991406,14.624850195540214
1392.8785757151431,75.59127271000347,160.24280044687256,2.3586842225700604,15.925779262934766
1393.2786557311463,79.28882782718802,156.2812048228769,2.3959370224511596,14.676130424787805
1393.6787357471494,79.485367233663,159.30964002414456,2.411742690667564,14.407903427219768
1394.0788157631528,74.88603061876364,153.94563368694008,2.381304675580584,15.66773854081861
1394.478895779156,85.55240209983262,153.41075598604337,2.439632212525093,14.284872917470407
1394.878975795159,83.06718479478305,155.54104973904487,2.365397613478876,13.989392029174626
1395.2790558111622,78.69241259641555,156.56145028514672,2.397062207087306,15.188162173455645
1395.6791358271655,79.70195292984693,154.52465227146755,2.4037906454130527,14.8235612372368
1396.0792158431686,80.44568742031406,156.88972180435033,2.3672223984030976,13.976280784350822
1396.4792958591718,71.46256937794311,156.34711805934305,2.401790353949264,15.48207120814382
1396.879375875175,78.6577577553824,153.121380715124,2.3463754597874384,15.345359655394322
1397.2794558911783,76.93509422656304,156.95029336943844,2.3527824967226465,14.687196440544566
1397.6795359071814,75.6727203462003,157.84845407586243,2.316708400039803,14.74313621385671
1398.0796159231845,78.57057335678833,156.15478847483,2.378386889833396,15.35368785338761
1398.4796959391879,86.90109950112196,158.64437581233548,2.381263036490046,15.930805106912398
1398.879775955191,82.28870818086318,152.75604469852004,2.4149458102255674,14.753394179017285
1399.2798559711941,77.45520835558573,157.00638671139038,2.39894307203064,15.504462776671412
1399.6799359871975,82.04444702241945,152.94792279879283,2.355427714511126,15.433925844907439
1400.0800160032006,85.365333001817,153.12569210031043,2.31921429455089,15.686235642991027
1400.4800960192038,83.47984490098878,154.37099595075458,2.383177327159776,15.015231748952438
1400.8801760352071,80.0328339038015,153.6307563074394,2.4098151541194426,14.25488899847466
1401.2802560512102,77.21917070088098,154.65365672510444,2.3951140328905463,14.615685540806677
1401.6803360672134,82.61201938477282,155.5261653555726,2.40780723560313,15.260873518878329
1402.0804160832167,81.4048787262424,158.19247714216132,2.355473951390299,16.442238556616815
1402.4804960992199,83.4231236654728,155.3348976341956,2.344806072704285,14.601098083456039
1402.880576115223,82.39405395677527,152.2120893546459,2.3335159803042704,15.632960881196457
1403.2806561312264,84.06219576356362,159.0648352880263,2.360277286266518,14.727473322417662
1403.6807361472295,77.73326422587805,154.16060561949533,2.358890534611914,15.079051452584842
1404.0808161632326,85.15360335849888,156.14534796925616,2.369822207501352,16.203722216791473
1404.480896179236,80.68384923536465,157.44746075811042,2.3559040577850414,15.603537653011092
