DEPT,GR,DT,RHOB,RT
1379.6759351870373,82.78631233810385,157.31131871260504,2.3656887942733635,15.33332550179951
1380.0760152030407,79.18815532265226,160.14622122544554,2.3582274635688774,15.518817441615695
1380.4760952190438,75.9929603450413,159.03970312503714,2.3465520158859747,15.966921533101361
1380.876175235047,73.52295411411981,159.40616050330806,2.369784630140404,15.016848717885509
1381.2762552510503,79.02975494694327,162.0144960252515,2.396639177269592,15.439691625833895
1381.6763352670534,77.81005878675079,161.32511703726863,2.3372885233857827,13.984311179420724
1382.0764152830566,80.26478275277923,163.47863334233418,2.361127812240165,14.28782409899512
1382.47649529906,77.1275447099977,165.02915182657904,2.310646312355798,15.942257397432712
1382.876575315063,82.58806061042092,161.22840382155724,2.31875100270998,14.052879828482379
1383.2766553310662,78.89828004682118,160.40441243282552,2.291352736307789,16.729573880829918
1383.6767353470696,80.43477677976536,161.74284418760703,2.319716719815809,14.513362075272818
1384.0768153630727,73.74578612309932,158.67283075316925,2.342349442062573,14.917399694930827
1384.4768953790758,79.79132839944256,158.85062744122504,2.3305659000038608,15.268898686582334
1384.876975395079,83.47301137598096,159.47886472224573,2.3211370983233377,14.116210422065995
1385.2770554110823,78.80099826754602,160.44686701185861,2.320337265456022,15.245204007700758
1385.6771354270854,73.02511283540163,159.46558987095892,2.3243327193927663,15.682853581313418
1386.0772154430886,78.22400308677469,163.76055662875564,2.3241606914431725,14.416142429324696
1386.4772954590917,83.69307944333826,162.64619763385636,2.3908942876908243,14.27341822117629
1386.877375475095,74.10550762201481,159.90877257371372,2.326640094599009,15.779818884428893
1387.2774554910982,68.91177334452611,155.39205678152243,2.2864537855004254,14.090244436020416
1387.6775355071013,79.4777968957306,160.97642579591297,2.401253302855409,14.311389897897206
1388.0776155231047,74.13226218971604,163.5427582873974,2.3246339509789626,15.651616088060148
1388.4776955391078,72.81963687696613,162.4382506458058,2.319746354845311,15.44711686861708
1388.877775555111,79.28911787625137,161.10223112575216,2.2895277448522573,15.77282633056639
1389.2778555711143,85.82411253007334,160.53426409782367,2.2946901495594814,14.033640392931316
1389.6779355871174,77.32187347361106,161.10363054412372,2.388427067277504,14.050789918788304
1390.0780156031205,73.10648968138084,158.3772193561652,2.288248818635478,15.122306850779866
1390.478095619124,70.14526795352889,161.07677085156934,2.2934862951747075,15.264829546807
1390.878175635127,80.38279997038588,156.8743937004395,2.3474205901202723,14.990797707211506
1391.2782556511302,80.4601621384212,157.71575282817625,2.2608729263961864,15.700821504205301
1391.6783356671335,78.97009955905732,162.53959452444906,2.3631012869801693,14.83368378727921
1392.0784156831367,83.35893781168701,161.67911808468156,2.34649957670458,14.927253584517555
1392.4784956991398,82.85830736300983,158.79480350713473,2.316006344911708,15.834884134632263
1392.8785757151431,74.97175986384899,164.19415897925623,2.336683674943919,14.156573081533933
1393.2786557311463,83.92719261410939,161.5625915921642,2.383287243874185,15.066405410516012
1393.6787357471494,79.82368329805153,163.23175466977585,2.3523450316081704,15.107409079052182
1394.0788157631528,77.94013498957015,164.5145398409669,2.355085202950193,14.308134636241899
1394.478895779156,74.61315470345767,160.12682413211786,2.3406063732091615,14.819120387577714
1394.878975795159,75.78060283899055,158.725520886127,2.3109199270667284,14.784789298486906
1395.2790558111622,74.96152471750543,160.94806939310214,2.3139204609381196,14.304643126929692
1395.6791358271655,84.86461399821633,160.43865738866634,2.326239572088328,13.756264527652915
1396.0792158431686,77.60180934024805,162.5443729476518,2.3424216375245352,14.121617939261487
1396.4792958591718,79.55294388539251,163.33636641416942,2.2999002928885557,14.798038474243919
1396.879375875175,70.77327765257822,161.1216822624964,2.337209669724801,14.416484137995656
1397.2794558911783,74.43228031629113,164.65469524117995,2.3062503091783735,13.675949060474954
1397.6795359071814,76.26064629858712,166.94203605513053,2.3250026357187985,16.120720665740073
1398.0796159231845,87.10908996923104,158.8583706830149,2.318293959862643,14.831812432768272
1398.4796959391879,78.00812278569573,160.44916503887887,2.330166230987294,14.72230757260797
1398.879775955191,77.87247055854989,162.13254095890807,2.3285677458932277,13.592415389529211
1399.2798559711941,73.64622934025496,160.89740041372937,2.31347753028654,15.564633173860905
1399.6799359871975,76.5792762831891,163.92845766889172,2.280131922931807,16.010152844582382
1400.0800160032006,76.57203997641818,160.44650548899136,2.367402956538805,15.02494697615136
1400.4800960192038,83.47901570653745,161.35304231723293,2.293968235384107,14.480694414670959
1400.8801760352071,69.70108252843474,166.62079664512933,2.358652380833726,14.716603186292675
1401.2802560512102,72.07755573612903,166.41987782393394,2.2641571770500017,14.473891164089187
1401.6803360672134,79.74437349457824,166.2051538032142,2.26658088866099,14.275428066625546
1402.0804160832167,81.98384463718361,161.22450339976743,2.354164626121749,14.50210415699599
1402.4804960992199,75.04621895832925,165.06137389136867,2.3796603355874275,15.155392649031477
1402.880576115223,83.50133043286951,165.9965379610617,2.3327115690437834,15.028853612446426
1403.2806561312264,78.2962338667332,160.7921993362208,2.252437835530268,16.67764948685599
1403.6807361472295,74.26073644667376,158.47196933619364,2.3539238769764146,15.72219960553465
1404.0808161632326,73.64683583796628,165.11245340462676,2.2705974279388768,13.120067384162168
1404.480896179236,79.77510693309333,158.82635404689177,2.263383551880513,15.362512913405542
1404.880976195239,80.84007998653321,161.91554707214038,2.313203990519582,16.90915181187196
1405.2810562112422,68.79334322812655,159.48808753940165,2.286687802395523,15.570449557786505
1405.6811362272456,76.17549828409487,163.86252228249467,2.338592929091529,14.139312355873438
1406.0812162432487,72.1791830551169,168.70778125430556,2.3261927095178967,15.418047640951752
1406.4812962592518,78.51992815829729,165.74322795603985,2.291554624553826,14.463863183100143
1406.881376275255,77.90715525557403,167.71406382200652,2.330157262461149,13.829068745551057
1407.2814562912583,77.02213306718403,165.32554924980624,2.3934607947336524,14.80137811277391
1407.6815363072615,87.56716756328275,160.0362333939514,2.2926950751414297,15.779061882674075
1408.0816163232646,84.39434417108774,163.8947017853074,2.3173392967242865,15.647826898412877
1408.4816963392677,79.91261273463863,164.92160141292175,2.32733357236856,14.501309051665489
1408.881776355271,74.50807343591737,165.54210763302558,2.325220777503315,14.253080742232674
1409.2818563712742,74.86389105707389,166.76310794190027,2.3858365188770314,15.885184007534654
1409.6819363872773,83.27174128012034,162.37231151877887,2.3477726958468144,15.668246886739047
1410.0820164032807,72.99112940742825,164.85124371184392,2.2618230275651485,14.36580001726479
1410.4820964192838,79.27767290513694,163.82530341789652,2.262499632162919,14.115840636010649
1410.882176435287,86.08076658043097,166.60312510671096,2.295472738809466,14.727071017581288
1411.2822564512903,71.44394503196335,164.4774803645862,2.323056102217219,14.069057402175057
1411.6823364672935,82.91947381573632,164.77404779814842,2.340251241544896,15.873410144340692
1412.0824164832966,80.66268969292771,164.93463720668564,2.3395749220112574,14.451306007656413
1412.4824964993,79.4572690081653,165.65943464768006,2.297581207840463,16.041145392967877
1412.882576515303,79.10485936207985,164.8394053067252,2.3218636512560775,13.824373686532335
1413.2826565313062,79.2261793941141,168.01672149175735,2.3610064608047376,13.784172212857234
1413.6827365473096,79.86455826858722,160.76315504159157,2.318240139766193,14.67447286840095
1414.0828165633127,75.59593561001086,167.21396875155062,2.311881270410725,14.743598171857517
1414.4828965793158,79.70354075695695,166.1067860138689,2.3353625251705203,14.588480472552009
1414.8829765953192,75.94166356517796,165.74027035285357,2.304890924000524,13.954821773127776
1415.2830566113223,74.53907799679222,164.5497354801613,2.323230102371913,14.420799713834835
1415.6831366273254,76.20225388196492,169.71818574182367,2.369831929396829,14.1935186313699
1416.0832166433288,76.71703425567311,165.266310792533,2.248153806039767,13.267789626522172
1416.483296659332,84.70855527975947,168.4901242670604,2.286898745720283,14.156368991187108
1416.883376675335,82.17642760416888,170.19203994834334,2.269720863749673,14.329919675755237
1417.2834566913382,78.29390563971855,163.6822600241716,2.2664569707618165,13.367116031414056
1417.6835367073415,72.05522239733688,165.15408579692584,2.2702994775591043,15.277087747947245
1418.0836167233447,74.21147943817735,161.67089364706365,2.2071258607632798,15.915565520120657
1418.4836967393478,84.16166854099563,162.93215959406217,2.2743168498426622,14.588957264442682
1418.883776755351,72.37412232609685,167.19563555495856,2.3342755243380577,13.47279695500149
1419.2838567713543,80.15702979414506,165.45093108333435,2.241321879826347,14.369478825354342
1419.6839367873574,74.87622381917936,164.38136480583907,2.2213209529116424,14.429269574266918
1420.0840168033606,79.7785859852585,171.9538939885628,2.2668091349854405,14.711468289580534
1420.484096819364,77.95573102580167,165.2566051740624,2.2584088548558707,15.978443482213208
1420.884176835367,77.98738836481756,162.72745037170674,2.322664363558855,13.663940164122597
1421.2842568513702,72.87485634647543,163.74948122499745,2.3581475524784605,14.777684843679765
1421.6843368673735,78.66045469925513,166.52229765265767,2.3768503297443178,15.163408107307522
1422.0844168833767,76.970106160467,166.99546267641804,2.2578955162619243,15.116524435933597
1422.4844968993798,76.30422737852095,164.414286241615,2.310994239834179,15.396355204416242
1422.8845769153831,73.82976817802516,164.28654267961554,2.285542470506344,14.498847243778966
1423.2846569313863,75.21960484992455,164.5201497854136,2.3027313553534547,14.476869649013627
1423.6847369473894,72.8501573614579,170.24907079016424,2.308452607267941,14.634593567259842
1424.0848169633928,75.54746752053155,169.90400011688195,2.282522893130993,14.487436797820479
1424.484896979396,78.66702036131063,166.44320679646245,2.2468951502877403,13.863223896813395
1424.884976995399,70.99694858341677,167.39177481715575,2.253480058590955,14.640029393649321
1425.2850570114024,76.63386373391577,166.96883981889113,2.292141171459311,14.875079076964786
1425.6851370274055,74.32337787074977,165.34546469215897,2.2982014645407096,14.026302654964523
1426.0852170434086,81.70889933926412,168.60539125950802,2.258169789354331,14.838889882717554
1426.485297059412,75.06152328622989,162.6331037752769,2.273528310108923,13.861473777044115
1426.8853770754151,76.21256309081194,167.79612580405015,2.3286809352414632,14.180026750501144
1427.2854570914183,78.01187401341458,169.6782110810098,2.282061060228185,14.31382952845229
1427.6855371074216,83.2652223663591,164.86163091015413,2.2997861246129254,15.294885085487385
1428.0856171234248,77.90534856822619,165.95552760731525,2.34075328814406,14.677940337101269
1428.4856971394279,85.91328996469312,161.16055727269898,2.2858717180628196,15.081922562452597
1428.885777155431,80.9014597570337,164.9376210223875,2.261541758632209,14.614337994604574
1429.2858571714344,75.79158232236207,171.58055317097876,2.2598144377055673,14.813802083442983
1429.6859371874375,65.21880709958029,162.44540278630473,2.3042966901923654,14.207272633203718
1430.0860172034406,73.15198554229242,165.27668877169023,2.218285070564317,14.418819517067119
1430.4860972194438,78.66302913717543,171.00437490787147,2.3381882810315737,15.20416197312735
1430.8861772354471,70.97079160346767,166.8688221367971,2.32405250331287,13.189655604212863
1431.2862572514503,68.21559856037379,165.8125027127974,2.2234978601717974,14.387220514201863
1431.6863372674534,76.95440477061985,167.93582077397255,2.256325144066588,14.521205661561611
1432.0864172834567,69.47234063662202,166.0687314166728,2.2558596888656353,14.785858295362798
1432.4864972994599,76.14426147889621,166.0134094179656,2.2973099080602335,14.519141744495892
1432.886577315463,74.95743990089119,168.26357005996863,2.245261751457932,14.430379784677383
1433.2866573314664,69.68915644653256,166.63225792859168,2.179711941587167,13.539320650730573
1433.6867373474695,83.20526232193725,168.5472030585323,2.3235335627052702,13.925888040722347
1434.0868173634726,72.87848483204374,172.6392534489318,2.1824632801892334,15.362422864197589
1434.486897379476,79.43715867166634,169.9723371486396,2.341159169015955,15.65086087917741
1434.886977395479,80.63327536984833,168.78233881416776,2.2576713977145286,14.893381094751824
1435.2870574114822,72.37068381372033,167.42689867762758,2.27206631849516,13.698973665861464
1435.6871374274856,83.6643211591248,164.30738738840364,2.261688462244144,15.016958453496164
1436.0872174434887,71.8622781706763,171.27313624383683,2.2540409113423348,14.876736729301477
1436.4872974594919,74.78784348142574,167.42879786304425,2.27426225157002,13.704903789147146
1436.8873774754952,76.35744978967885,165.93153917784193,2.260309777938238,14.29015570762604
