TIMESTAMP,MD,ROP,WOB,RPM,TORQUE,FLOW,SPP,MW
2023-01-01 14:34:00,1349.6699339867973,52.277500405607576,31.326795793939443,132.13794359487616,7.329549595386602,966.1798386111141,3230.879334201781,10.517005641399379
2023-01-01 14:35:00,1350.0700140028007,52.08131556394269,31.18095118079179,132.07882560479723,7.015426109629727,953.1931484430394,3227.8275561116598,10.501176931199364
2023-01-01 14:36:00,1350.4700940188038,50.18351214628926,32.669469178036984,130.72594460786303,7.582706669220835,959.6007681376495,3281.845710709278,10.53880152308618
2023-01-01 14:37:00,1350.870174034807,50.997732396618545,32.02821100371314,130.74421062777253,7.250546854527946,967.951204518962,3259.1528937898624,10.524614029326209
2023-01-01 14:38:00,1351.27025405081,51.52139927392285,31.521372451868842,132.99827480889297,7.306570550401583,958.864706280323,3231.4260541565254,10.490595827766803
2023-01-01 14:39:00,1351.6703340668134,52.791995352039606,31.30277237662469,131.86991485192962,7.328654492237936,957.3069075273418,3247.2969280947364,10.487709867292537
2023-01-01 14:40:00,1352.0704140828166,50.34643118648992,32.60785750356793,130.13612160701422,7.3314174375053325,967.7945646829029,3283.036937087731,10.549192278185783
2023-01-01 14:41:00,1352.4704940988197,53.2967229645413,30.62625127651278,132.8822519350677,7.0303787557847315,953.8542839077736,3226.3311362070467,10.471192823451602
2023-01-01 14:42:00,1352.8705741148228,53.180611250754886,30.97859187174014,132.1476149046827,7.032725199787203,963.1337982106987,3221.4245904066775,10.494578835437235
2023-01-01 14:43:00,1353.2706541308262,50.48998941030266,32.520528413102646,130.30044707137162,7.256747171308035,966.5025906679152,3274.73309684188,10.535039808559386
2023-01-01 14:44:00,1353.6707341468293,49.062136305353654,32.9153264568955,131.3286935657999,7.522701004849228,966.4777077700566,3280.5865486141424,10.535500122560345
2023-01-01 14:45:00,1354.0708141628324,51.88923557393378,31.470411846239706,132.00104147469935,7.318980996495882,959.2648754522019,3235.757571699938,10.511482164794916
2023-01-01 14:46:00,1354.4708941788358,52.18635327492698,31.807353103210012,131.84024431752525,7.260487681772128,958.012997173007,3233.272548728094,10.488784267369336
2023-01-01 14:47:00,1354.870974194839,51.60552187631028,31.155807321345836,132.88089273516326,7.234652752838517,957.0333794919646,3228.13998209703,10.503880498814627
2023-01-01 14:48:00,1355.271054210842,49.62241877991942,33.57429018756941,130.26743697158722,7.446799966125973,975.0398551979961,3279.8772366437834,10.54790898815285
2023-01-01 14:49:00,1355.6711342268454,51.42954505501246,31.484990009583957,131.1027716276215,7.355448085199772,963.0709962287756,3242.3256529207442,10.519548939595174
2023-01-01 14:50:00,1356.0712142428486,51.17966220694692,31.794956884447018,132.5898468990769,7.1201007818029565,957.2019177531316,3254.2554592588262,10.507818395999646
2023-01-01 14:51:00,1356.4712942588517,51.596844298306976,31.85450647361311,131.90595639864205,7.09906730061481,961.1862326732468,3240.58503427366,10.503825460607931
2023-01-01 14:52:00,1356.871374274855,51.431909891706425,31.5004375157016,131.23501939415618,7.282715379191872,968.0739811695942,3249.1867646032874,10.524897708989116
2023-01-01 14:53:00,1357.2714542908582,49.7301398872304,32.72301766991638,130.1254936884199,7.619269827037811,970.4902220261662,3280.0092765728336,10.535133421744428
2023-01-01 14:54:00,1357.6715343068613,51.92479948615369,31.47833803629197,131.76099291893107,7.261663529750551,956.7588991830017,3237.047401801879,10.486247924339114
2023-01-01 14:55:00,1358.0716143228647,50.87792478412454,31.308997163808403,131.5612454194979,7.232830821011757,955.5343332599091,3246.729270347867,10.497818307130261
2023-01-01 14:56:00,1358.4716943388678,51.69369414014218,31.069634282547153,132.76368037115566,7.05424587398708,961.5263939497469,3230.1650338057016,10.49971355795015
2023-01-01 14:57:00,1358.871774354871,52.79663347221374,30.65346997743492,131.58268989956935,7.027286451201277,950.3672532607865,3205.297537187266,10.484210530225166
2023-01-01 14:58:00,1359.2718543708743,52.41915344110455,30.88036547559423,132.47429539302973,7.058193044476547,959.8298183148573,3230.596292000079,10.50073167154178
2023-01-01 14:59:00,1359.6719343868774,52.0774006724929,31.390123221614765,131.8816191916829,7.217033867215639,953.9260631161019,3209.886972312938,10.475282416865634
2023-01-01 15:00:00,1360.0720144028805,52.44261024627597,30.677454395869386,132.1425236435541,7.33257088097759,960.4406043743173,3231.0571658423446,10.48672038476886
2023-01-01 15:01:00,1360.472094418884,50.55398269069996,32.231860509711574,130.75077966800998,7.444342471324192,960.7618681220612,3270.220932050093,10.514743406833945
2023-01-01 15:02:00,1360.872174434887,53.32237091878017,30.221596364635463,132.3242754889913,7.096565879115939,951.7018747426263,3198.977474075508,10.468233569252625
2023-01-01 15:03:00,1361.2722544508902,51.377127872450494,30.532215066902804,132.12991805015875,7.180681691259149,960.6051006300778,3234.4876801004925,10.500020206758009
2023-01-01 15:04:00,1361.6723344668935,51.170305287343,31.57873779897184,131.14131373223904,7.173541290205079,964.8804156158935,3264.356619873457,10.497516116510386
2023-01-01 15:05:00,1362.0724144828966,52.37471128255079,30.184986766676126,132.0468818455669,6.983111755381659,959.3578582519394,3204.2561395728544,10.495873460974241
2023-01-01 15:06:00,1362.4724944988998,52.77706554775906,30.899579924823666,132.50488810203257,7.010751972102185,956.422754444804,3214.2394327741367,10.463821586984816
2023-01-01 15:07:00,1362.872574514903,49.62318393756867,32.700792378197036,129.76910385365636,7.519425835267639,969.5317617237318,3280.207110559849,10.56537273657653
2023-01-01 15:08:00,1363.2726545309063,53.13187032422667,29.992437754107193,132.5844470946381,6.903571420912894,955.6695618270719,3217.918840003416,10.456010927347442
2023-01-01 15:09:00,1363.6727345469094,51.541651012256594,31.23042426684757,130.7016449748519,7.273882084993373,956.5948924695,3250.106185139679,10.498003891065114
2023-01-01 15:10:00,1364.0728145629125,52.007453095682926,31.089827900277424,131.71322822259472,7.078333501957092,955.2204799421173,3239.1334754631166,10.487872517397186
2023-01-01 15:11:00,1364.4728945789157,51.2974900586045,31.317684088475396,131.7144806198135,7.482173768128448,956.7465699382522,3250.227843632192,10.501584417935357
2023-01-01 15:12:00,1364.872974594919,53.22861718609636,30.306346311578153,133.0099225667749,6.798667908477933,943.6600014137211,3199.8324155219525,10.45420908356858
2023-01-01 15:13:00,1365.2730546109221,51.264769401294615,31.69376570610484,132.30437792530847,7.369414301390842,963.5448710161926,3262.5181756222287,10.504388920989468
2023-01-01 15:14:00,1365.6731346269253,52.34068089003091,30.659407012366074,133.47545398877725,7.087188057735216,960.8029580433457,3218.7830345323473,10.485845793858065
2023-01-01 15:15:00,1366.0732146429286,50.86777670668693,31.818725397233166,131.20423532015758,7.318405163890631,962.4559752029427,3217.2467058852612,10.497935462008222
2023-01-01 15:16:00,1366.4732946589318,51.74965262505387,31.087887784016196,131.49783549403864,7.219337705924762,959.1390052463028,3214.2747395015676,10.500972307800534
2023-01-01 15:17:00,1366.873374674935,50.56636585742881,31.75903891188602,131.81231843300043,7.328765455050856,962.1449947162724,3248.9001532625593,10.5266998795535
2023-01-01 15:18:00,1367.2734546909383,52.863920541504086,29.88654695099239,132.8422666989043,6.890486033364297,953.7298998335656,3208.6935504372655,10.450313056996212
2023-01-01 15:19:00,1367.6735347069414,50.93358480578576,31.57730684864084,131.96930445003105,7.246499774132885,966.0776943114442,3240.5998931118493,10.526512857990253
2023-01-01 15:20:00,1368.0736147229445,51.45168083673515,31.706726394999336,131.58915236239832,7.299133177914121,965.7074224163284,3247.775723873802,10.516033288190144
2023-01-01 15:21:00,1368.4736947389479,53.21388381750448,30.650510100757252,132.65238102256438,6.9982387285829235,951.3724752531781,3222.016014147747,10.470088808338259
2023-01-01 15:22:00,1368.873774754951,50.707732524031805,31.417067488807056,131.26302189811256,7.1869245110403766,964.5751145649895,3251.6772304369615,10.503536752062171
2023-01-01 15:23:00,1369.2738547709541,52.30146512263355,31.398104549106225,132.50171642709248,7.217300171023782,959.5238688541253,3228.876754358164,10.483106321248918
2023-01-01 15:24:00,1369.6739347869575,50.934214825219286,32.09059975107793,130.97090379611333,7.100742829547899,964.8384923160742,3243.8298377217116,10.526680707830005
2023-01-01 15:25:00,1370.0740148029606,52.15121992888343,30.301975889045373,132.85195116974344,7.072510725792231,957.2499056075059,3218.346826823636,10.508833119632374
2023-01-01 15:26:00,1370.4740948189637,52.383261380252506,30.155476935680234,131.93979501034352,6.929826004627717,955.1125310182491,3221.244527148728,10.494190426990139
2023-01-01 15:27:00,1370.874174834967,51.75850421604309,31.185768408964343,132.84760315833125,7.1161014179041,951.6508574302053,3224.665951524826,10.46749786436997
2023-01-01 15:28:00,1371.2742548509702,53.325002222203516,30.53266506757421,131.9036033013565,7.0696067892822985,947.8861785237434,3212.362523307166,10.462712679628668
2023-01-01 15:29:00,1371.6743348669734,52.44015322057895,30.834374440090702,132.24360474755807,6.972241484600512,958.8520614712293,3231.5758093434015,10.485643634649737
2023-01-01 15:30:00,1372.0744148829767,51.305977584645056,31.382414830311138,131.49703911529446,7.458472419097497,956.1672593461788,3240.6602878941458,10.513558741640448
2023-01-01 15:31:00,1372.4744948989799,49.91334511340412,32.31579612062775,129.57664294542886,7.530973690957321,963.045689250273,3290.223840506438,10.539116824722095
2023-01-01 15:32:00,1372.874574914983,51.68798135624032,30.602250514261165,131.76417259947007,7.016099565650835,946.6408583600436,3203.506444576337,10.45862203919632
2023-01-01 15:33:00,1373.2746549309861,51.30489578332577,31.475631914364556,130.67928062455053,7.173283008551253,960.5759907171191,3242.3947383594477,10.513696750270588
2023-01-01 15:34:00,1373.6747349469895,52.57125567413686,30.62124591945444,132.65501857716274,7.008371724825427,954.9353127824892,3195.4922742618196,10.467181358882891
2023-01-01 15:35:00,1374.0748149629926,53.15596486730026,30.41548297679303,132.68903766941665,7.032639373160379,953.0890056594037,3211.0825733418324,10.470161243807086
2023-01-01 15:36:00,1374.4748949789957,51.83224826962937,30.869359303595637,131.62461291208461,7.139556561976654,959.2054423737677,3220.430461046816,10.509523296102923
2023-01-01 15:37:00,1374.8749749949989,51.64380276831236,31.79232216510502,132.17410178619284,7.272794621014169,959.2540633861522,3256.0477593354517,10.514166752916728
2023-01-01 15:38:00,1375.2750550110022,53.81257945441857,29.68372225305023,133.2544773203932,6.739523950271374,946.9101809925033,3182.5976668788853,10.44339143637515
2023-01-01 15:39:00,1375.6751350270054,53.11285615890073,30.48605845003299,132.93389085550496,6.8834280163921076,956.5705163922436,3210.7628129674813,10.484525916960198
2023-01-01 15:40:00,1376.0752150430085,52.126859781101274,30.759986901004307,131.742924049875,6.971020912845998,957.7986358574265,3214.4556870656193,10.488922730366447
2023-01-01 15:41:00,1376.4752950590118,53.316631595409056,29.958961832069292,132.45957934408597,7.0457198786866,949.7896625364278,3211.2389209203366,10.455383097495615
2023-01-01 15:42:00,1376.875375075015,50.9869749927878,31.208636374782188,131.26654794095475,7.331727432137471,960.916209279209,3240.9686656067915,10.499943800184033
2023-01-01 15:43:00,1377.275455091018,50.86655913485373,30.98928065246177,132.09100223331924,7.300467538474676,952.8245478850014,3238.516843437789,10.507528698864725
2023-01-01 15:44:00,1377.6755351070215,51.57520997484931,31.48260670513744,130.96438244571124,7.1435263420839785,959.5413631078862,3245.3746714053063,10.50338591577171
2023-01-01 15:45:00,1378.0756151230246,51.631193704925444,31.063761901052597,132.03078078255598,7.158715040884207,956.3036505793631,3235.669445611739,10.483565636863943
2023-01-01 15:46:00,1378.4756951390277,52.896612222235284,30.567981787552288,132.0499089666674,7.158284076074445,958.9623778401841,3207.360777151902,10.487182551457437
2023-01-01 15:47:00,1378.875775155031,52.019081390615014,30.20500495394355,131.95763076597765,6.951731390618889,952.538244814924,3225.932301650794,10.471818421145697
2023-01-01 15:48:00,1379.2758551710342,51.059790535363156,31.266761563876734,131.90577358308767,7.32680680323245,959.5682278229274,3246.056599722634,10.4875625975137
2023-01-01 15:49:00,1379.6759351870373,50.050739754587944,32.89327972304614,131.50249704695324,7.434600987141727,965.4549272251971,3275.848806842338,10.528758377246291
2023-01-01 15:50:00,1380.0760152030407,53.259158698331824,29.990091422978004,132.21872279893537,6.918393222938558,951.8923088802832,3218.343982563734,10.47283692457072
2023-01-01 15:51:00,1380.4760952190438,51.01692587538539,31.432317683584508,131.93258053248437,7.239402984543914,961.124927556072,3248.6517033814234,10.512548034496609
2023-01-01 15:52:00,1380.876175235047,50.51830085010703,31.006978814731582,131.2802822033824,7.1603614908223925,959.5316660677585,3241.0623476774,10.509447851193483
2023-01-01 15:53:00,1381.2762552510503,52.34989709824447,30.25766090841592,132.11332875750372,6.884325535488166,961.0102186853601,3216.312414192897,10.473910414202217
2023-01-01 15:54:00,1381.6763352670534,52.6380130303859,30.34677836734612,133.4312079038324,6.963573657224148,946.3523551945912,3228.3873390363833,10.455055145500152
2023-01-01 15:55:00,1382.0764152830566,52.616261786693634,30.27461070056376,132.21084260601242,7.066362374558962,955.7033223097393,3226.3881593282144,10.47873308551948
2023-01-01 15:56:00,1382.47649529906,53.123224946723575,30.26683596448093,132.70272928178323,6.994242073307952,949.7801979991448,3195.390317256891,10.450679334411152
2023-01-01 15:57:00,1382.876575315063,52.71102638488725,30.696669957973846,132.663150872763,7.116867160033901,954.8228517748178,3225.279943553861,10.480418154411328
2023-01-01 15:58:00,1383.2766553310662,51.07981675900638,31.26104394828262,132.69552664942756,7.368610522393366,959.0005814752149,3223.339558326693,10.491653251293503
2023-01-01 15:59:00,1383.6767353470696,52.982344997960084,29.69658751341094,133.35546522426617,7.073672792055853,954.773862333676,3197.8653774657655,10.463580374381722
2023-01-01 16:00:00,1384.0768153630727,53.03920525845466,29.561128572202307,132.6198311243761,6.937084248640717,950.5757368995214,3182.2418417574545,10.454202284839697
2023-01-01 16:01:00,1384.4768953790758,53.819279509264014,28.924500627701928,133.54804199569932,6.794791703704112,949.6790235559686,3183.37105334443,10.458582490232947
2023-01-01 16:02:00,1384.876975395079,51.96682992876507,30.165345587966907,133.00482101095633,7.161422142104275,954.6349117320422,3219.2397346109483,10.478574221688863
2023-01-01 16:03:00,1385.2770554110823,51.01327916735575,31.73500840018621,132.2547146465969,7.044796555711244,957.5234069295386,3255.127340049548,10.502201319079099
